2018.03.04.21.32.47
generation,average_fitness,best_fitness,best_w,best_w_n,best_s_r,best_lambda
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,265,11.88 | Score: 0.9546567;
12,0.95465857,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
13,0.95466155,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
14,0.9546621,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
15,0.95466316,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
16,0.95465773,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,270,11.2 | Score: 0.95443493;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
17,0.9546629,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,265,11.88 | Score: 0.9546567;
18,0.954674,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
19,0.954695,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,264,11.88 | Score: 0.9546996;
20,0.9546993,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
21,0.9546985,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,266,11.2 | Score: 0.9546546;
22,0.95470023,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
23,0.954685,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
24,0.954695,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
25,0.95470566,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
26,0.95469576,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
27,0.95469207,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
28,0.954685,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 20,3,267,11.2 | Score: 0.95461124;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,264,11.88 | Score: 0.9546996;
29,0.9546993,0.9548449,20,3,270,10.53
2018.03.06.01.12.35
2018.03.06.01.13.05
generation,average_fitness,best_fitness,best_w,best_w_n,best_s_r,best_lambda
Key: 3,3,341,29.07 | Score: 0.9371475;
Key: 13,3,284,27.75 | Score: 0.92135787;
Key: 3,3,342,17.12 | Score: 0.930735;
Key: 9,3,315,11.79 | Score: 0.92373705;
Key: 13,3,223,11.27 | Score: 0.9321766;
Key: 21,3,269,7.87 | Score: 0.95326245;
Key: 12,3,303,14.06 | Score: 0.92660284;
Key: 14,3,348,1.87 | Score: 0.96294254;
Key: 14,3,71,11.31 | Score: 0.92467594;
Key: 15,3,164,16.6 | Score: 0.9304276;
Key: 3,3,61,25.1 | Score: 0.93474084;
Key: 2,3,243,26.79 | Score: 0.93548536;
Key: 19,3,189,19.69 | Score: 0.9439515;
Key: 8,3,225,7.08 | Score: 0.9317541;
Key: 1,3,430,17.77 | Score: 0.92240316;
Key: 7,3,253,2.36 | Score: 0.94835114;
Key: 5,3,468,21.54 | Score: 0.92871094;
Key: 18,3,438,1.01 | Score: 0.9465438;
Key: 21,3,24,2.08 | Score: 0.94797194;
Key: 11,3,242,5.56 | Score: 0.94019556;
Key: 7,3,334,3.12 | Score: 0.9434244;
Key: 10,3,414,1.05 | Score: 0.96350884;
Key: 10,3,465,24.89 | Score: 0.9181089;
Key: 16,3,379,13.6 | Score: 0.94606185;
Key: 8,3,486,29.69 | Score: 0.92294574;
0,0.93668884,0.96350884,10,3,414,1.05
Key: 10,3,414,1.05 | Score: 0.96350884;
Key: 14,3,348,1.87 | Score: 0.96294254;
Key: 21,3,269,7.87 | Score: 0.95326245;
Key: 7,3,253,2.36 | Score: 0.94835114;
Key: 21,3,24,2.08 | Score: 0.94797194;
Key: 18,3,438,1.01 | Score: 0.9465438;
Key: 16,3,379,13.6 | Score: 0.94606185;
Key: 19,3,189,19.69 | Score: 0.9439515;
Key: 7,3,334,3.12 | Score: 0.9434244;
Key: 11,3,242,5.56 | Score: 0.94019556;
Key: 3,3,341,29.07 | Score: 0.9371475;
Key: 2,3,243,26.79 | Score: 0.93548536;
Key: 3,3,61,25.1 | Score: 0.93474084;
Key: 10,3,329,3.28 | Score: 0.9459469;
Key: 13,3,261,11.41 | Score: 0.93218386;
Key: 14,3,177,2.6 | Score: 0.9555401;
Key: 12,3,357,8.37 | Score: 0.9344738;
Key: 14,3,301,5.51 | Score: 0.95170105;
Key: 11,3,341,2.49 | Score: 0.9511579;
Key: 12,3,357,8.37 | Score: 0.9344738;
Key: 9,3,334,1.7 | Score: 0.95014906;
Key: 9,3,248,3.95 | Score: 0.9414479;
Key: 14,3,261,5.12 | Score: 0.9515902;
Key: 14,3,301,5.51 | Score: 0.95170105;
Key: 21,3,146,4.98 | Score: 0.9573297;
1,0.94645125,0.96350884,10,3,414,1.05
Key: 10,3,414,1.05 | Score: 0.96350884;
Key: 14,3,348,1.87 | Score: 0.96294254;
Key: 21,3,146,4.98 | Score: 0.9573297;
Key: 14,3,177,2.6 | Score: 0.9555401;
Key: 21,3,269,7.87 | Score: 0.95326245;
Key: 14,3,301,5.51 | Score: 0.95170105;
Key: 14,3,301,5.51 | Score: 0.95170105;
Key: 14,3,261,5.12 | Score: 0.9515902;
Key: 11,3,341,2.49 | Score: 0.9511579;
Key: 9,3,334,1.7 | Score: 0.95014906;
Key: 7,3,253,2.36 | Score: 0.94835114;
Key: 21,3,24,2.08 | Score: 0.94797194;
Key: 18,3,438,1.01 | Score: 0.9465438;
Key: 12,3,297,3.41 | Score: 0.9538887;
Key: 13,3,259,2.55 | Score: 0.95760477;
Key: 18,3,161,3.79 | Score: 0.9590593;
Key: 12,3,341,1.79 | Score: 0.95979947;
Key: 12,3,358,3.27 | Score: 0.9526768;
Key: 21,3,207,6.42 | Score: 0.955861;
Key: 15,3,240,3.35 | Score: 0.9586451;
Key: 18,3,221,5.24 | Score: 0.9612464;
Key: 15,3,240,3.35 | Score: 0.9586451;
Key: 12,3,296,1.82 | Score: 0.9601371;
Key: 12,3,341,1.79 | Score: 0.95979947;
Key: 10,3,338,2.1 | Score: 0.9514611;
2,0.9552229,0.96350884,10,3,414,1.05
Key: 10,3,414,1.05 | Score: 0.96350884;
Key: 14,3,348,1.87 | Score: 0.96294254;
Key: 18,3,221,5.24 | Score: 0.9612464;
Key: 12,3,296,1.82 | Score: 0.9601371;
Key: 12,3,341,1.79 | Score: 0.95979947;
Key: 12,3,341,1.79 | Score: 0.95979947;
Key: 18,3,161,3.79 | Score: 0.9590593;
Key: 15,3,240,3.35 | Score: 0.9586451;
Key: 15,3,240,3.35 | Score: 0.9586451;
